"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SONACOMS,EQ,18-Oct-2022,460.05,462.05,467.5,459.6,465.0,464.5,463.42,686749,318252151.45,17503,460448.0,67.05
SONACOMS,EQ,17-Oct-2022,459.9,459.4,466.05,454.15,459.6,460.05,460.45,520984,239887802.9,33926,261065.0,50.11
SONACOMS,EQ,14-Oct-2022,460.5,469.9,469.95,458.1,458.95,459.9,464.14,480156,222858907.5,14445,302304.0,62.96
SONACOMS,EQ,13-Oct-2022,462.95,462.95,465.75,456.3,459.15,460.5,461.09,350358,161545687.65,14461,150133.0,42.85
SONACOMS,EQ,12-Oct-2022,461.05,461.5,465.55,455.25,465.0,462.95,460.27,458927,211228238.95,14756,175930.0,38.34
SONACOMS,EQ,11-Oct-2022,465.3,467.0,471.0,459.0,462.0,461.05,463.77,561126,260233112.8,18438,309898.0,55.23
SONACOMS,EQ,10-Oct-2022,471.5,466.0,469.3,464.0,465.0,465.3,465.71,458055,213320216.4,18086,267391.0,58.38
SONACOMS,EQ,07-Oct-2022,474.15,473.5,477.75,468.1,471.9,471.5,471.0,712017,335358929.05,19906,418836.0,58.82
SONACOMS,EQ,06-Oct-2022,468.65,471.0,484.15,470.35,473.45,474.15,476.44,991262,472278161.85,44891,451593.0,45.56
SONACOMS,EQ,04-Oct-2022,459.6,465.05,472.95,460.0,467.0,468.65,465.5,1823809,848978187.65,49044,1268926.0,69.58
SONACOMS,EQ,03-Oct-2022,463.75,463.75,466.9,453.0,459.9,459.6,460.42,1075149,495024690.45,60504,622895.0,57.94
SONACOMS,EQ,30-Sep-2022,468.85,468.85,468.95,455.25,463.0,463.75,461.21,1474819,680202348.2,60704,730105.0,49.5
SONACOMS,EQ,29-Sep-2022,462.2,465.4,472.35,463.5,468.45,468.85,468.31,766933,359165021.15,22099,346659.0,45.2
